ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120112 19:00,0.22573975965887,1.66457979573565,2.73036048429531,2.68424221924081,4.65974154440408
9,20120112 20:00,0.116294094844295,1.39936052368403,3.21411032291999,2.20169658777891,5.0687800240739
9,20120112 21:00,0.131283111513115,1.54409039526059,3.95029375765708,2.25387573646749,5.70107855041608
9,20120112 22:00,0.208941723736917,1.50095661580058,4.25893200258216,2.12855658448894,6.02374635509585
9,20120112 23:00,0.146401343842874,1.48348921750686,4.55392518825792,2.08618889965633,6.4030439891323
9,20120113 0:00,0.398630313994055,1.52020640167529,4.0383368780515,2.10536585173846,5.57641144406253
9,20120113 1:00,0.514278330533661,1.63361352753148,4.21076304848572,2.29007813034545,5.68976102482075
9,20120113 2:00,0.37924796485334,1.47955898706471,4.2037023006419,2.03993855666829,5.61092732819383
9,20120113 3:00,0.239824266701125,1.30962253520961,4.34805536767112,1.79689178753774,5.80801156976114
9,20120113 4:00,0.277296808373174,1.0852905368495,4.32608859660146,1.50277682567158,5.75609669637268
9,20120113 5:00,0.339707972606279,0.855796917288172,4.32412727775595,1.19494910834865,5.75177045692364
9,20120113 6:00,0.331567385967179,0.574687085714784,4.55320931891102,0.80720912646722,6.1127711042823
9,20120113 7:00,0.497221863289831,0.232431895296339,4.97293155184925,0.337665465481541,6.77084019380827
9,20120113 8:00,0.494379118749192,-0.0169141135003947,5.06315221874251,-0.00799054275665673,7.12559182862943
9,20120113 9:00,0.56480165396046,0.0319227640187107,4.77248476583856,0.0449690645247088,7.07896458123424
9,20120113 10:00,0.418917172761339,0.139919761459334,4.26175733846887,0.193917960003549,6.93908283904866
9,20120113 11:00,0.451996381961493,0.137934522535793,3.68591412542839,0.199119350004398,6.41416578589865
9,20120113 12:00,0.381703062411165,0.0589220133788666,3.1771480169042,0.0236906508848744,5.91232200981018
9,20120113 13:00,0.275358573459103,-0.486621642810164,4.40258003157618,-0.973084814732255,7.09098191303712
9,20120113 14:00,0.215402506783823,-0.739144033884563,3.80123967354413,-1.32015938387978,6.18535578837172
9,20120113 15:00,0.258302106215273,-0.530296899128063,4.01188531755144,-0.903575330175463,6.16420528439864
9,20120113 16:00,0.188654864969635,-0.331773006773977,3.7596597140194,-0.587236247396592,5.84646703153037
9,20120113 17:00,0.206874273161908,-0.41157961150032,3.85105717221997,-0.651071488316095,5.77340165416883
9,20120113 18:00,0.275229357798165,-0.608118264930866,3.61569891075928,-0.943767889272928,5.39749951537459
9,20120113 19:00,0.214756428479132,-0.844361696832229,3.47330716257557,-1.30408236024079,5.19753111417459
9,20120113 20:00,0.245638971443339,-1.2946138846913,3.70278146749974,-2.01619993672058,5.66091942849383
9,20120113 21:00,0.272515828918465,-1.66783880231698,4.16329913242448,-2.53681179044186,6.12430774281307
9,20120113 22:00,0.400826980230004,-1.46772671882406,4.25901149208516,-2.12070059037399,5.96471757647076
9,20120113 23:00,0.327820131799974,-1.20011651193075,4.25273527177954,-1.67243534302814,5.84646703153037
9,20120114 0:00,0.367747771029849,-1.05797340500523,4.12054238159246,-1.44499274390014,5.59698722330248
9,20120114 1:00,0.291510531076366,-1.13107702596856,4.25224484962653,-1.58489272920175,5.72304621348622
9,20120114 2:00,0.281173278201317,-1.0888051660862,4.47174168926781,-1.51471594587729,5.95230411970601
9,20120114 3:00,0.399147176637809,-1.1364278943081,4.62574670514632,-1.56767955593349,6.14684145215531
9,20120114 4:00,0.527975190593099,-0.973761496786112,4.64360811162708,-1.38230692073681,6.17390307582937
9,20120114 5:00,0.622948701382607,-0.926673855398167,4.89922468437388,-1.3233849045493,6.53336313368845
9,20120114 6:00,0.706422018348623,-0.923463334394444,5.11316464199893,-1.34126012294326,6.87137813127754
9,20120114 7:00,0.608218116035663,-0.958243978601448,5.23501912621208,-1.40812668063921,7.14403675471043
9,20120114 8:00,0.583408709135547,-1.16157697550394,5.23422528592404,-1.74643173987314,7.32325618696688
9,20120114 9:00,0.661584184003101,-1.24879612943842,4.82023757571454,-2.02316660241675,7.22777460909806
9,20120114 10:00,0.588577335573071,-1.07863851624108,3.83587561855293,-2.22310423037888,7.07459560716947
9,20120114 11:00,0.457681871042771,-1.28999781565288,3.49095201340235,-2.70705921726734,6.66101230196228
9,20120114 12:00,0.598268510143429,-1.39808535611157,2.89239643622505,-3.12878196233978,5.89103251893457
9,20120114 13:00,0.590774001809019,-1.42751513197903,2.23073055614908,-3.50747177424156,4.97042671734375
9,20120114 14:00,0.695309471507947,-1.36598014607433,1.7746693106738,-3.68556191305551,4.28622717539605
9,20120114 15:00,0.646724382995218,-1.25468208461192,1.83500117256435,-3.28502461200555,4.19176679087342
9,20120114 16:00,0.503553430675798,-1.16050680183603,2.14102660360129,-2.87985299507567,4.63343291310085
9,20120114 17:00,0.380669337123659,-1.24023474009516,2.2950316194798,-2.95201591377723,4.90711272987993
9,20120114 18:00,0.44682775552397,-1.39273448777203,2.18984778131535,-3.29760346939389,4.77537878822135
9,20120114 19:00,0.350691303786019,-1.39326957460598,1.86794554451774,-3.62597785174229,4.4761691377875
9,20120114 20:00,0.330662876340612,-1.80368117624864,1.96042793807365,-3.86961045800078,3.9226823441522
9,20120114 21:00,0.382736787698668,-3.38539785741641,2.75426822610721,-4.88651177107969,3.92472473084458
9,20120114 22:00,0.397855020028427,-3.43462584614017,2.60105705051673,-4.76535751307614,3.54739378942716
9,20120114 23:00,0.290864452771675,-3.01565285515425,2.46054731953479,-4.10927079350505,3.27779874603284
9,20120115 0:00,0.237756816126114,-2.75024978551311,2.41847378426901,-3.70012690582096,3.14759659439354
9,20120115 1:00,0.21695309471508,-2.81774682965041,2.21659032654504,-3.76726713004892,2.84393256504409
9,20120115 2:00,0.149631735366326,-2.69336942508547,2.18578045534058,-3.5978231473857,2.77928660949267
9,20120115 3:00,0.0892880217082309,-2.5264198887567,2.25057180213821,-3.367147071299,2.85686175615437
9,20120115 4:00,0.110737821423957,-2.42249380239204,2.21659032654504,-3.22356836947845,2.81638776659174
9,20120115 5:00,0.127923504328725,-2.38326066135478,2.13412861243897,-3.16972635629574,2.71969990263657
9,20120115 6:00,0.0732652797519059,-2.37741742758327,2.05030763930917,-3.17870002515953,2.61739065124215
9,20120115 7:00,0.05388293061119,-2.35863560474629,2.05211998467414,-3.19717522576144,2.62694700988888
9,20120115 8:00,0.1173278201318,-2.52934150564245,2.05574467540408,-3.60732467912382,2.6960900753917
9,20120115 9:00,0.275358573459103,-1.59150248531558,1.76939410773903,-3.61788193661063,3.38189934298071
9,20120115 10:00,0.291898178059181,-1.1941625888531,1.85457433989256,-3.73242818034247,4.17620138814732
9,20120115 11:00,0.348753068871948,-1.38323293874544,1.64207684584998,-4.35055560619492,3.63092680653967
9,20120115 12:00,0.277684455355988,-1.76179101237093,1.08613990514585,-5.08217355003053,2.26043254884951
9,20120115 13:00,0.123271740534953,-1.95378297914901,0.640756031704806,-5.3165446662376,1.25532847471087
9,20120115 14:00,0.0823103760175732,-1.94293125928764,0.390199284997891,-5.18193963328083,0.673514874748069
9,20120115 15:00,0.0223543093422923,-1.91621933347504,0.160031423646873,-4.78340316315393,0.0731506962357288
9,20120115 16:00,0.0450962656673988,-1.96797368973696,-0.239590729328713,-4.44451519782748,-0.91958632553655
9,20120115 17:00,0.0377309729939268,-1.82189284544928,-0.794168411009119,-4.23812081396044,-2.19001988680798
9,20120115 18:00,0.208941723736917,-1.47922892213448,-1.35962016487934,-3.97894014265937,-4.05856907161605
9,20120115 19:00,0.138707843390619,-1.32813959175694,-2.13439780840343,-3.47799827491046,-6.08957635341857
9,20120115 20:00,0.0775293965628634,-1.39408465860681,-3.08497295232949,-3.16708704192404,-7.46625413729191
9,20120115 21:00,0.102629461170694,-1.78474657361613,-4.30060360588221,-3.02825910597255,-7.74788564799854
9,20120115 22:00,0.186070551750872,-1.93041004406299,-5.04049360113065,-2.83031052809495,-7.73214576316863
9,20120115 23:00,0.186070551750872,-1.71421039451723,-5.78491445979153,-2.35628966693739,-8.37017323752397
9,20120116 0:00,0.186070551750872,-1.15242520477091,-6.13786871961917,-1.4937617302654,-8.69227873779323
9,20120116 1:00,0.186070551750872,-0.416554073276519,-6.81915381881269,-0.432823791080135,-9.62046807678129
9,20120116 2:00,0.186070551750872,0.0595660453775314,-6.97957791268226,0.225683192750709,-9.81626950882273
9,20120116 3:00,0.186070551750872,0.148368217139141,-6.85980181557018,0.380217877653541,-9.70297971703955
9,20120116 4:00,0.263599948313735,0.182484305725521,-6.777421875475,0.455908335565133,-9.55236323085383
9,20120116 5:00,0.418658741439462,0.119770907588792,-6.67173708390551,0.373910339494242,-9.57921225665215
9,20120116 6:00,0.870913554722832,0.452904478491099,-6.79801686049879,0.720194184439773,-9.95968259784305
9,20120116 7:00,0.937459620105956,0.220614051792653,-6.37852953396146,0.401663507395159,-9.65255593688172
9,20120116 8:00,0.792996511177155,-1.05974268456682,-4.38135795994331,-1.59278005857527,-8.19026631230468
9,20120116 9:00,0.80010337252875,-1.35223797347652,-4.04262465363087,-2.42222132652313,-8.35463473853345
9,20120116 10:00,0.854115518800878,-1.44605721708907,-4.04099873376057,-2.83284206069351,-8.81172303139273
9,20120116 11:00,0.932549424990309,-1.60560010194891,-4.22472767910444,-3.21129435025147,-9.15224726103002
9,20120116 12:00,0.870784339061893,-1.50174671463449,-4.49029459125339,-2.97034639256623,-9.50652343071035
9,20120116 13:00,0.661067321359348,-1.49221427811771,-4.73906033140925,-2.86942578201745,-9.74816466289527
9,20120116 14:00,0.72774260240341,-1.22480434846269,-5.0078790832988,-2.29480905570528,-10.1286350040862
9,20120116 15:00,0.75914200801137,-1.4034121063561,-5.53576106785611,-2.52440344470377,-10.6682349372037
9,20120116 16:00,0.970797260627987,-1.19470191735706,-5.94007314227064,-2.06143014381121,-11.100438767128
9,20120116 17:00,0.970280397984235,-1.05974268456682,-5.85389938914475,-1.78326771098611,-10.9426188837768
9,20120116 18:00,0.978420984623336,-1.03766756842269,-5.80132798000506,-1.69685443820371,-10.8653460778207
9,20120116 19:00,0.983201964078045,-1.0778041432302,-5.82463283147936,-1.7365919286073,-10.7448528888721
9,20120116 20:00,0.79054141361933,-1.05522731990097,-5.85769320217545,-1.6924391614922,-10.7199684259371
9,20120116 21:00,0.775035534306757,-1.09887584500414,-6.32108036521087,-1.63819433332223,-10.6977033801531
9,20120116 22:00,0.780850239048972,-1.17714216587878,-6.85817589569988,-1.63882508713816,-10.7265169688147
9,20120116 23:00,0.765344359736399,-0.924281744591482,-7.54973381386736,-1.19477440072349,-11.2170028303499
9,20120117 0:00,0.774518671663005,-0.571079886285421,-7.95241996841159,-0.65232611902375,-11.5634207485771
9,20120117 1:00,0.776586122238014,0.527359674715187,-8.0617757803819,0.931282494819896,-11.6506640312154
9,20120117 2:00,0.764827497092647,0.594530693951687,-7.85346561891048,1.03943786183352,-11.2802176722409
9,20120117 3:00,0.751905930998837,1.08269714585516,-7.48527010304316,1.75212480657594,-10.6949015455793
9,20120117 4:00,0.74893397079726,1.86864085501088,-6.82276864762203,2.84221705831853,-9.78428890986228
9,20120117 5:00,0.730326915622173,1.96319369100621,-5.98994545696976,3.08642049225982,-8.9084906162515
9,20120117 6:00,0.802429254425636,2.28535787880929,-5.53742398395369,3.43422538302469,-8.10504087733031
9,20120117 7:00,0.71960201576431,2.2665328797876,-4.66494254612751,3.69038283121485,-7.44465632550205
9,20120117 8:00,0.611448507559115,1.58840507411976,-3.44555580933789,3.18888347153589,-6.70539552983929
9,20120117 9:00,0.318387388551492,1.35993804053829,-2.60772315588471,3.64313601299311,-6.30775046609427
9,20120117 10:00,0.256622302623078,2.66442490456431,0.307784194248347,6.27928077425679,0.446231902521544
9,20120117 11:00,0.0434164620752035,1.10494487197171,1.67286280749793,3.03006585365798,3.72965954241886
9,20120117 12:00,0.0118878408063057,-0.584598790225328,-0.547999034241453,0.543061651118357,0.142150383187117
9,20120117 13:00,0.0364388163845458,2.02223573339243,-0.259537467955379,4.32053015376266,0.297183000379088
9,20120117 14:00,0.00607313606409097,1.74585052048302,1.19320674431023,4.41445455143239,2.84950945604479
9,20120117 15:00,0.0276521514407546,1.44978462677819,1.68663883020045,2.86270965417374,3.18242160243597
9,20120117 16:00,0.000775293965628634,1.10323350842428,1.5334327595391,2.91280266626426,2.85658111928513
9,20120117 17:00,0.286858767282595,0.805028410285173,0.949412887998992,2.07886786271184,2.35449302922131
9,20120117 18:00,0.406512469311281,1.26838009075096,2.17506145328975,2.50978161444507,4.30736003174473
9,20120117 19:00,0.324848171598398,0.928246585699898,1.7839058995849,1.70260103325917,3.5126138783501
9,20120117 20:00,0.366584830081406,0.98857215074669,1.89995845447278,1.73504764336326,3.68233379611815
9,20120117 21:00,0.162682517121075,1.05574316998319,2.34872283038817,1.45327445035408,3.4032750851726
9,20120117 22:00,0.113192918981781,1.13574941582539,2.63426221004037,1.53296787867991,3.54797219455178
9,20120117 23:00,0.145496834216307,1.04889771579348,2.9724009491022,1.43790500346267,3.93364982819777
9,20120118 0:00,0.158806047292932,1.05873805619119,3.45372683322353,1.43733576468891,4.51243826571446
9,20120118 1:00,0.143300167980359,0.441915877587595,4.18662006464674,0.594300049652616,5.53110750805003
9,20120118 2:00,0.101821940819227,0.378276843956843,3.99600494428365,0.52949950473584,5.24564987461328
9,20120118 3:00,0.140069776456906,0.513041856351377,3.80723151590474,0.725850028055095,4.99042400683582
9,20120118 4:00,0.15144075461946,0.719307194766344,4.05770162575383,1.01087498126047,5.32064790865267
9,20120118 5:00,0.235689365551105,0.750752364325068,4.59593610813174,1.05764830691468,6.07120962915541
9,20120118 6:00,0.258172890554335,0.551225276529828,4.86344186883453,0.795522794394186,6.47991984566464
9,20120118 7:00,0.439591678511435,0.0361234513773881,4.9688787349291,0.0744340238917083,6.72061121072129
9,20120118 8:00,0.618167721927898,-0.446035815189721,4.82522676016271,-0.654450300886472,6.6886353047355
9,20120118 9:00,0.622044191756041,-0.629465970948948,4.19352640958743,-1.04617690324052,6.28980855007642
9,20120118 10:00,0.514019899211784,-0.553099130592045,3.23952996177988,-1.22547465158168,6.17353252830992
9,20120118 11:00,0.492957746478873,-0.547109574485622,3.16402059042832,-1.27419686580482,6.10434829535886
9,20120118 12:00,0.518671663005556,-0.596897759620269,2.94992389726687,-1.38918129137143,5.81947204203094
9,20120118 13:00,0.404186587414395,-0.726796257678333,2.55810392763163,-1.74631512162705,5.33111275061166
9,20120118 14:00,0.401860705517509,-0.794927458388903,2.2533039042491,-2.02062118770333,4.96716880248252
9,20120118 15:00,0.434035405091097,-0.812896126708174,1.98948152751468,-2.17214727393729,4.64043318131866
9,20120118 16:00,0.401989921178447,-0.85220258865658,1.60825128678849,-2.39578223722151,4.00905438312659
9,20120118 17:00,0.37317482878925,-0.960388945828858,1.37297513580893,-2.74950551248151,3.49337022659218
9,20120118 18:00,0.384158159968988,-1.10451263963968,1.28273222858389,-3.1310004498487,3.22244709587624
9,20120118 19:00,0.375371495025196,-1.13857823999496,1.22563977707417,-3.27521820394919,3.0410565019205
9,20120118 20:00,0.288667786535728,-1.16253646442066,1.16532436459213,-3.32929986173688,2.82827138208782
9,20120118 21:00,0.20868329241504,-2.27547085844552,1.79242048520694,-3.26011431754002,2.41258460427259
9,20120118 22:00,0.0705517508722057,-2.25750219012625,1.82741263290644,-3.12369211771523,2.4073521832931
9,20120118 23:00,0.147176637808502,-2.12535760852827,1.96185614775191,-2.87910660231506,2.54106960832457
9,20120119 0:00,0.100400568548908,-1.82325937241053,2.1584567670636,-2.44937667286696,2.7707147513134
9,20120119 1:00,0.0864452771675927,-1.80724105369569,2.46951321200842,-2.43038795931286,3.15574553884075
9,20120119 2:00,0.0509109704096136,-1.44070736187114,2.68214252832479,-1.93146860673554,3.43298569326317
9,20120119 3:00,0.00542705775940044,-1.09340867428229,2.9720034656132,-1.47447525017312,3.81871112550305
9,20120119 4:00,0,-0.779593142214814,3.59341102682349,-1.08130257643339,4.65163698074606
9,20120119 5:00,0,-0.5241950304187,4.42906362863826,-0.807851913536204,5.78992880317898
9,20120119 6:00,0,-0.394180649936717,5.05337949356715,-0.677881325890012,6.71044647532646
9,20120119 7:00,0,-0.338256656140357,5.22593884753818,-0.605209599464185,7.0805018118816
9,20120119 8:00,0,-0.523838826636557,4.86369346214207,-0.859094797554416,6.73857228809395
9,20120119 9:00,0.201059568419693,-0.780305549779099,4.19575304143398,-1.33938037412511,6.2178429545701
9,20120119 10:00,0.805788861610027,-0.65670283737568,3.29224001951824,-1.55273710940094,6.18087760064711
9,20120119 11:00,0.788215531722444,-0.611464957043592,3.11095575439137,-1.61702363662379,5.98721128987667
9,20120119 12:00,0.553301460136968,-0.605409492747171,2.66081496772162,-1.84156063750359,5.45201725264383
9,20120119 13:00,0.234784855924538,-0.640317463397128,2.51927752008246,-2.02650086436932,5.33348704169511
9,20120119 14:00,0.250807597880863,-0.848340472168301,2.37095403043321,-2.41874184930872,5.12736501384192
