ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120112 7:00,0.257684927759939,-2.02959670462853,3.38889703425651,-2.49799459923167,4.20059177688627
2,20120112 8:00,0.261778256507472,-1.99715725065447,4.06627676127629,-2.52296923450142,5.20037308078042
2,20120112 9:00,0.334185003706762,-2.04492523782506,4.35964553513666,-2.7571064401553,5.84000496631987
2,20120112 10:00,0.414610425774309,-0.748060033895225,4.38141265346295,-1.22562612736403,6.76767490477422
2,20120112 11:00,0.342185995192763,-0.622223470677185,4.3047404157763,-1.22339624921495,7.21663945118471
2,20120112 12:00,0.310747845205499,-1.32697952020145,4.23716488425586,-2.46766825640412,7.14167622383486
2,20120112 13:00,0.307414836550659,-2.3743104627924,3.7686845166959,-4.04642198595598,6.14515419069506
2,20120112 14:00,0.436226347977237,-2.17610896378608,3.35738344503785,-3.78641819377272,5.43218871318293
2,20120112 15:00,0.240630889282704,-1.64638337471523,3.43925380053376,-3.10362950452304,5.8880792099464
2,20120112 16:00,0.227281165340688,-1.75047480944517,2.93861007902897,-3.41046073783707,5.34826249125865
2,20120112 17:00,0.27745311710506,-2.15008610510359,2.30508947102486,-4.13517113628955,4.17451761085154
2,20120112 18:00,0.276003212824861,-1.93691255041694,2.39865559159162,-3.96748429947839,4.37374053571065
2,20120112 19:00,0.261132866518655,-1.72944263598946,2.45843394639816,-3.59286477043219,4.51755585774595
2,20120112 20:00,0.250523820894075,-1.47741303203718,2.53673059590021,-3.2423279253961,4.69966761114476
2,20120112 21:00,0.314682033017351,-2.53829012024367,2.90579696035799,-4.18913418749739,4.60229689735882
2,20120112 22:00,0.276851939136127,-3.52644579514568,3.21053661692612,-4.71315555253226,4.37251830917777
2,20120112 23:00,0.195100389335707,-3.07906651231666,2.77292007385867,-3.93582002976139,3.58214515125004
2,20120113 0:00,0.143230984948804,-2.88478626598853,3.11469631981781,-3.66377489557307,3.93536861925176
2,20120113 1:00,0.140773222926297,-2.15858986421628,1.59907087381029,-2.65029666318764,1.92304854452453
2,20120113 2:00,0.15253158028237,-1.51973997862083,1.37391147034624,-1.81854711668834,1.62934495526202
2,20120113 3:00,0.177498207591274,-1.10879552144787,1.95759995876874,-1.28753248296536,2.33548337199953
2,20120113 4:00,0.122437248538716,-1.18860212617422,2.94296654675082,-1.4237143302603,3.60066806420725
2,20120113 5:00,0.217299820382268,-1.3724352504941,5.54092948950771,-1.84739118851123,7.14914579896309
2,20120113 6:00,0.317245892957246,-1.62575173713792,5.83826542648637,-2.06915954400195,7.67454354538521
2,20120113 7:00,0.401552457442191,-1.82030515164492,5.62683525494086,-2.29565643585707,7.37939787630636
2,20120113 8:00,0.4579572204814,-1.78298265988235,5.94574569922009,-2.36185594495878,7.9490194037631
2,20120113 9:00,0.579032987591608,-1.54078351121037,6.07244689663976,-2.17366019765535,8.43163544896695
2,20120113 10:00,0.660501628225579,-1.31803970398908,5.60447622010209,-2.1660945394723,8.58065036332273
2,20120113 11:00,0.667300255457154,-1.61503144695079,5.16984796393802,-2.86686362867751,8.32636362237368
2,20120113 12:00,0.677095954603863,-2.22172046198488,4.93213611986273,-3.80358668246667,7.93844415177656
2,20120113 13:00,0.654657815718019,-2.47146351856633,4.62381679734923,-4.13647564252096,7.42506373715732
2,20120113 14:00,0.669554688285692,-2.44486131699088,4.29902239653348,-4.18376100616504,7.01262890968231
2,20120113 15:00,0.611912194227541,-2.43096464452609,4.14054783381662,-4.23861202799217,6.85640359624481
2,20120113 16:00,0.513884585663241,-2.62591510681781,4.09073033514077,-4.39276231347186,6.57519803205731
2,20120113 17:00,0.568158712618597,-2.57946051600695,3.88518412013177,-4.36013541255744,6.31514297184288
2,20120113 18:00,0.568795241907005,-2.68825160901699,3.8283058736121,-4.34594980346422,6.00942205077749
2,20120113 19:00,0.552324702768767,-2.65132616503913,3.50429600033456,-4.40552936165576,5.68639617191594
2,20120113 20:00,0.537984811595181,-2.67872246218399,3.23049588950196,-4.38472380165236,5.1696509043919
2,20120113 21:00,0.466983759032366,-2.91655408522419,3.37563348406938,-4.23057351617267,4.82355174846881
2,20120113 22:00,0.482181225336826,-3.00152231115174,3.64590322098007,-4.03670352523196,4.88171563439477
2,20120113 23:00,0.354810757490039,-3.01938946146361,4.03463661615931,-3.96482977249297,5.28309451661113
2,20120114 0:00,0.287266490129389,-3.06465290892034,4.12721086566718,-3.97523255249466,5.32154997838036
2,20120114 1:00,0.335794038229923,-3.17778416584229,3.4139495054631,-4.04836264194043,4.29439672216558
2,20120114 2:00,0.328323500688464,-3.00655637897704,3.62908022352019,-3.81598480281888,4.54101491527061
2,20120114 3:00,0.37800037002513,-2.78449534288616,3.93748717542123,-3.52931926338974,4.91630346999565
2,20120114 4:00,0.462191998465799,-2.58972373532694,4.3034475482047,-3.28237643150274,5.39524314935904
2,20120114 5:00,0.513990675264069,-2.39120651993003,4.59875613535318,-3.04668836675268,5.79606153773885
2,20120114 6:00,0.532583026616232,-2.20339104121221,4.87540947573288,-2.83946824240782,6.20402827954199
2,20120114 7:00,0.581234360768732,-2.12259292928517,5.07188494702118,-2.77127759446048,6.55327640393917
2,20120114 8:00,0.606704912196471,-2.20178578071035,5.13777369092797,-2.94407137226881,6.77896013344729
2,20120114 9:00,0.621292356464709,-1.98454052612506,5.17349650388948,-2.7785600908432,7.10267842418971
2,20120114 10:00,0.614060523198293,-1.37347136174969,4.67536172314842,-2.29659123933185,7.33857408715974
2,20120114 11:00,0.541459273051126,-1.36544505924038,4.25542021077867,-2.68388763786776,7.24207131594473
2,20120114 12:00,0.492339385108547,-1.79030400539979,3.9108935257721,-3.49423087172751,6.80908533715992
2,20120114 13:00,0.460574123439589,-1.77425140038117,3.49253969397842,-3.490920646099,6.22343095311961
2,20120114 14:00,0.438259759912989,-1.59285696367079,3.13809000537143,-3.34394662819306,5.77461647746884
2,20120114 15:00,0.354881487454831,-1.52490093575865,2.92335620745836,-3.41147523101471,5.50604262742072
2,20120114 16:00,0.275348990649555,-1.54951493012053,2.71060701026536,-3.6014821820913,5.21602371710259
2,20120114 17:00,0.246598473585271,-1.60409378718382,2.5554112339548,-3.7921511782936,4.98931879424828
2,20120114 18:00,0.21935090144332,-1.63191830254943,2.33075443244131,-3.91860179730276,4.6068818860999
2,20120114 19:00,0.16737540745559,-1.6008832661801,2.03623968558086,-3.97752381349027,4.09781700302389
2,20120114 20:00,0.182051257942398,-1.53881319344145,1.73735881713622,-3.99672312213564,3.53258648590739
2,20120114 21:00,0.163962834273309,-2.06159303021442,1.99495999060311,-3.88483749589193,2.92906121830875
2,20120114 22:00,0.133293843693709,-2.64002189771861,1.54366178685603,-3.59750991133709,1.96709708619721
2,20120114 23:00,0.128139610621332,-2.99371429496214,1.04274856510686,-3.86034182624095,1.26757964405666
2,20120115 0:00,0.0801159913919519,-3.21845076522279,0.541835343357685,-4.05895536395167,0.608909935763723
2,20120115 1:00,0.0734764967795001,-3.48637972264714,0.118800566593836,-4.34633270320019,0.0478544527590852
2,20120115 2:00,0.0809470343209596,-3.11199538742987,0.0979585948966969,-3.80844043424746,0.0394223716002041
2,20120115 3:00,0.089054114219708,-2.89955210245151,0.413306688401241,-3.51072577311955,0.436292324811545
2,20120115 4:00,0.0991415487789566,-2.97760101068521,0.898562159871596,-3.60626895337514,1.02934869965286
2,20120115 5:00,0.130641581099484,-3.26266734396658,1.35753862354991,-3.98263518277975,1.59092530483434
2,20120115 6:00,0.120686756462131,-3.66918946492714,1.67243363071321,-4.5495599098212,1.98442242558213
2,20120115 7:00,0.157190723798562,-4.06652936138962,1.93794222668111,-5.15871366680986,2.3554339965729
2,20120115 8:00,0.12851977007364,-4.15459524180305,2.09108541002096,-5.42897945847208,2.60165076641223
2,20120115 9:00,0.0967633548481309,-3.45048557233645,2.2827409323664,-4.75067566494484,3.00582852329461
2,20120115 10:00,0.0931120750146469,-1.67998573956983,1.88991507450945,-3.48222117790518,3.74391669406867
2,20120115 11:00,0.119042355174454,-1.1808066259468,1.74628670433568,-3.32861308147216,3.39820136655454
2,20120115 12:00,0.222436365320067,-1.58941561611147,1.71230522874252,-4.21806202473551,2.59659151771691
2,20120115 13:00,0.338455148455678,-2.16789575949066,1.11966829439777,-4.97660097516247,1.75788051178019
2,20120115 14:00,0.418615339986714,-2.42082430702875,0.56191900832867,-5.40786494349847,0.748279327690149
2,20120115 15:00,0.435404165748637,-2.67458760224849,0.0426820612651532,-5.25531257281413,-0.465378220444816
2,20120115 16:00,0.350142773470798,-2.44169299906985,-1.19968068642085,-4.7960718721381,-2.13774098362292
2,20120115 17:00,0.459822647414182,-1.69334170247613,-1.97762993433364,-4.21278339599211,-3.78368322583653
2,20120115 18:00,0.501180246957724,-1.02804780020597,-2.30339901368676,-3.30697070362421,-5.19240291811361
2,20120115 19:00,0.488060393916183,-0.540137780285139,-2.62327797060372,-2.377404181911,-6.2694607514747
2,20120115 20:00,0.50400048623836,-0.279279129771433,-2.93636063240206,-1.72285421772907,-7.00979747722447
2,20120115 21:00,0.566567347220734,-0.248810839391433,-3.60013212232182,-1.26783642004777,-7.34764286232364
2,20120115 22:00,0.503956290851596,-0.534294546513632,-4.24215546786197,-1.00548857150065,-7.02947233326186
2,20120115 23:00,0.471439555533391,-0.835221085746243,-4.65718255643979,-1.06777639067281,-6.41280613117568
2,20120116 0:00,0.519498545091527,-0.850663917856655,-5.09305161671475,-0.988069096647425,-6.75908359743374
2,20120116 1:00,0.531362994424588,0.394706445020214,-5.48589952516692,0.65774955666271,-7.11826984323499
2,20120116 2:00,0.275455080250383,0.924509232479306,-4.74773190405085,1.28598035732892,-6.04496366558977
2,20120116 3:00,0.154273234232066,1.00729091801979,-4.24423871754803,1.34716347747412,-5.34819870340887
2,20120116 4:00,0.0419587822647946,0.894908508558769,-3.94181762167228,1.17559843954118,-4.94153419070741
2,20120116 5:00,0.0295815623694508,0.814133651758662,-3.8567278151266,1.06206275267379,-4.83479294180188
2,20120116 6:00,0.0276365673449871,0.743894645845525,-3.8610636014474,0.968711187916164,-4.86950021905337
2,20120116 7:00,0.164263422069695,0.563280059211744,-3.67896057597383,0.782638812216835,-4.69203470706932
2,20120116 8:00,0.506803042136739,-0.334775802106224,-3.2486337836345,-0.30288850499857,-4.28929932009446
2,20120116 9:00,0.420905126510889,-1.90311246270956,-1.56038698497329,-2.81202718476782,-3.06996063627786
2,20120116 10:00,0.397901171668308,-2.70383713011932,-0.738213503891736,-5.63591201868611,-2.12697046189769
2,20120116 11:00,0.314204630407664,-2.74096346181627,-1.09808376851807,-6.42435428859852,-2.95798055307022
2,20120116 12:00,0.298158444920418,-2.14543703310988,-1.78964168668555,-5.53372990050546,-4.40389882045316
2,20120116 13:00,0.486663543346998,-1.42348039375985,-2.44163555467574,-4.02307451135328,-5.91137339088592
2,20120116 14:00,0.50634332647355,-0.800360069873305,-2.80204779259218,-2.56981771945073,-6.84977958525175
2,20120116 15:00,0.551502507471288,-0.451673576233088,-2.85895498805267,-1.82174369375784,-7.11434071750841
2,20120116 16:00,0.586494683441937,-0.179246574727135,-2.93699914182706,-1.12286846570748,-7.35008826110345
2,20120116 17:00,0.614051681507164,0.112747006997478,-3.23237458493151,0.0919633837735646,-7.83009645403447
2,20120116 18:00,0.668423038551018,0.207569664980213,-3.64969401830843,0.717040415360123,-8.38803230720941
2,20120116 19:00,0.846345609297926,-0.119543419700968,-4.01986177544667,0.0314110174442916,-8.83857205719105
2,20120116 20:00,0.867139349272253,-0.598172074280488,-4.78133424803704,-1.21495852283325,-9.60606128245048
2,20120116 21:00,0.87022482740596,-0.311697271591908,-5.66041492457909,-0.608804105724585,-10.0867243296693
2,20120116 22:00,0.960693461320151,0.0440131226396225,-6.47716867275965,0.22252942367106,-10.8515941377776
2,20120116 23:00,0.956202305183091,0.177467233874583,-7.53618448161487,0.39535596923586,-10.8352227805835
2,20120117 0:00,0.952931176485354,0.283829157114476,-8.27706196918144,0.523398993869635,-11.4809091083188
2,20120117 1:00,0.944470477652725,1.84040335647834,-8.76435293821035,2.62362936919625,-12.0325338461936
2,20120117 2:00,0.939952786937637,3.75926973403056,-7.82883576013931,4.94669280489417,-10.699797312438
2,20120117 3:00,0.537056511251835,4.19481175685066,-6.85574761106139,5.82161280015703,-9.34638976305689
2,20120117 4:00,0.529258865592922,5.19339238677416,-5.75241342915967,7.15306229197213,-7.90540238431468
2,20120117 5:00,0.134796790992202,3.87221972816072,5.01918395850975,5.23472762441467,6.90102851866162
2,20120117 6:00,0.121190687709445,3.66386121626152,4.91398523969052,5.34629842407083,6.66657568353973
2,20120117 7:00,0.177639663956618,3.64589189901354,4.15338180441812,5.12771073494856,5.48887176697616
2,20120117 8:00,0.16062981967807,3.62150496846271,3.14021795293288,5.2950669344328,4.12240883930518
2,20120117 9:00,0.105692635984758,2.36878685174634,3.06591092138596,3.29134645081195,4.27036979325682
2,20120117 10:00,0.284481616425188,1.67226188794367,2.85927058084818,2.61224459372114,4.12567268387764
2,20120117 11:00,0.4185622981565,0.556880695908299,4.49026817777972,1.05082263730864,6.54418151207239
2,20120117 12:00,0.583338490788479,0.573566490495709,5.27967602415738,0.987067894647976,7.95361839328079
2,20120117 13:00,0.574311949861352,0.910277268451917,4.7315573026905,1.43961271978394,7.57066063011185
2,20120117 14:00,0.618648929621213,1.06216078328604,4.23269829876596,1.59956881520935,6.91952363790558
2,20120117 15:00,0.584204890977362,0.949210789155875,4.21433026849593,1.39122742401468,6.89341288132588
2,20120117 16:00,0.504018175561018,0.683521598417876,4.73740167595823,0.991052566064268,7.3851654635769
2,20120117 17:00,0.480846246408184,0.611216488539097,5.02335851084385,0.903959033679612,7.49613617904062
2,20120117 18:00,0.348896215017687,0.323707412571407,5.03462980214591,0.487845490064032,7.37646187805033
2,20120117 19:00,0.299882416675937,0.236427871652644,4.9519736659308,0.324473961996083,7.16322403264945
2,20120117 20:00,0.306062183744399,0.133318217920184,5.02001886897657,0.177041119593298,7.24917193972429
2,20120117 21:00,0.369265585895982,-0.0395295003699156,5.17781694720542,-0.0665930755742363,7.21490157171344
2,20120117 22:00,0.508924865043382,-0.274414147254234,5.23250358278209,-0.36487419302234,7.04300575756374
2,20120117 23:00,0.614670541670274,-0.803653324295949,5.14442052853265,-0.973390442167421,6.79984933691528
2,20120118 0:00,0.595812963345842,-1.06591978793909,5.1293921401299,-1.32290304925356,6.67582324316171
2,20120118 1:00,0.663162731322853,-0.351700306513548,5.09135125187736,-0.392812010508208,6.55666202003053
2,20120118 2:00,0.567592891909539,-0.489834444217945,5.27920383426418,-0.512668657497133,6.72177397093896
2,20120118 3:00,0.457426780793818,-0.859689533789609,5.19494642598774,-0.962374694776719,6.57875446416617
2,20120118 4:00,0.443537760028053,-1.07681094264747,5.20139234793238,-1.25616964654226,6.58631240558099
2,20120118 5:00,0.60724421258446,-1.047237509372,5.2644702983907,-1.22450020729721,6.6921235853885
2,20120118 6:00,0.676441718171597,-1.10376394512638,5.35287151363156,-1.31999574717457,6.83688723248779
2,20120118 7:00,0.718356296733066,-0.981726739457993,5.54993255593929,-1.18308632520754,7.17641321604596
2,20120118 8:00,0.8244556124912,-0.811398737681568,5.64938392308525,-1.00622468757755,7.44152254567357
2,20120118 9:00,0.807339692868781,-0.583046911124164,5.60656458445297,-0.753356395759447,7.61884347886748
2,20120118 10:00,0.76940350582249,-0.385391559612181,5.11897663164013,-0.576981980271679,7.55605442711357
2,20120118 11:00,0.819540090822346,-0.543740449175758,4.98683523177489,-0.963836361203413,7.75663056466078
2,20120118 12:00,0.81886818764094,-1.08280049875389,4.9509222380833,-1.85301677077573,7.9234866558957
2,20120118 13:00,0.830405522916148,-1.50955637133658,5.03932345332415,-2.46107000428052,8.01592609320006
2,20120118 14:00,0.839370164876891,-1.61774272850886,4.81141407028132,-2.66765219258663,7.69558565323337
2,20120118 15:00,0.714289487118519,-1.42907171115651,4.47254274519138,-2.4903033328144,7.3078051206421
2,20120118 16:00,0.775972268093989,-1.16365950619061,4.39427083586354,-2.10296172974044,7.27117817378565
2,20120118 17:00,0.75888285691184,-1.15242908849107,4.44814032640094,-2.06934340192647,7.42640666284393
2,20120118 18:00,0.744940806196661,-1.35158182902966,4.26765451195086,-2.40260334721275,7.25024848986768
2,20120118 19:00,0.674098891005287,-1.52527895611595,3.92509980289255,-2.76996884245523,6.82002720933165
2,20120118 20:00,0.555710759194221,-1.45939383894528,3.38272151355022,-2.81528050168275,6.14562628308597
2,20120118 21:00,0.42512221754879,-1.54998587505494,3.50887741446686,-2.657907749742,5.57994343719196
2,20120118 22:00,0.314858858523371,-1.85208411117269,3.65575235020557,-2.51856221706382,4.87240384474283
2,20120118 23:00,0.236086677058469,-1.76972771470936,3.59083270776307,-2.3056461409087,4.61834073718303
